x,y,z
6.899892172294976,1.040563762894841,0.004407170919143675
6.937203597083959,1.0917169990790263,0.004422482979972522
6.973947993610907,1.1431813873107195,0.004436436059137969
7.010125355445234,1.1949520672564589,0.004449071438090896
7.045735676156365,1.2470241785827838,0.004460430398282191
7.080778949313718,1.299392860956233,0.004470554221162734
7.115255168486712,1.3520532540433456,0.004479484188183407
7.149164327244769,1.4050004975106603,0.004487261580795099
7.182506419157306,1.458229731024717,0.004493927680448687
7.215281437793746,1.5117360942520544,0.00449952376859506
7.247489376723506,1.565514726859211,0.004504091126685098
7.279130229516008,1.6195607685127265,0.004507671036169686
7.310203989740671,1.6738693588791391,0.0045103047784997045
7.340710650966913,1.7284356376249879,0.00451203363512604
7.370650206764158,1.7832547444168128,0.004512898887499576
7.400022650701821,1.8383218189211517,0.004512941817071192
7.428827976349327,1.8936320008045442,0.004512203705291777
7.457066177276092,1.9491804297335293,0.004510725833612209
7.484737247051538,2.0049622453746463,0.0045085494834833754
7.51184117924508,2.060972587394433,0.004505715936356156
7.538377967426146,2.1172065954594292,0.004502266473681439
7.56434760516415,2.173659409236174,0.0044982423769101025
7.589750086028511,2.2303261683912066,0.004493684927493032
7.614585403588651,2.287202012591065,0.004488635406881112
7.638853551413994,2.3442820815022896,0.004483135096525225
7.662554523073952,2.4015615147914184,0.004477225277876253
7.685688312137951,2.459035452124991,0.004470947232385083
7.708254912175407,2.516699033169546,0.0044643422415025944
7.730254316755741,2.574547397591622,0.004457451586679671
7.751686519448374,2.6325756850577586,0.004450316549367199
7.772551513822726,2.6907790352344954,0.004442978411016061
7.792849293448213,2.7491525877883696,0.004435478453077137
7.8125798518942595,2.807691482385922,0.004427857957001314
7.831743182730281,2.8663908586936904,0.004420158204239473
7.850339279525702,2.925245856378215,0.0044124204762425
7.8683681358499395,2.9842516151060337,0.004404686054461276
7.885829745272414,3.0434032745436848,0.0043969962203466864
7.902724101362545,3.1026959743577094,0.004389392255349613
7.919051197689752,3.162124854214646,0.004381915440920939
7.934811027823456,3.2216850537810306,0.004374607058511548
7.950003585333076,3.281371712723406,0.004367508389572325
7.9646288637880325,3.3411799707083105,0.004360660715554151
7.978686856757746,3.401104967402283,0.004354105317907912
7.992177557811633,3.4611418424718607,0.004347883478084489
8.005100960519117,3.521285735583585,0.004342036477534766
8.017457058449615,3.5815317864039926,0.004336605597709626
8.029245845172552,3.6418751345996254,0.004331632120059954
8.04046731425734,3.7023109198370197,0.004327157326036632
8.051121459273404,3.7628342817827147,0.004323222497090543
8.061208273790164,3.823440360103251,0.004319868914672572
8.070727751377037,3.884124294465167,0.004317137860233601
8.079681247196916,3.944881296394641,0.004315065750583175
8.088087137229575,4.005707475710773,0.004313628191304082
8.095975372637339,4.066599553126051,0.004312759432675391
8.103376126035164,4.127554261040377,0.00431239293377998
8.110319570038005,4.188568331853655,0.0043124621537007244
8.116835877260806,4.249638497965786,0.004312900551520502
8.122955220318525,4.310761491776675,0.004313641586322187
8.128707771826114,4.371934045686223,0.004314618717188659
8.134123704398524,4.433152892094332,0.004315765403202795
8.139233190650701,4.494414763400905,0.004317015103447468
8.144066403197607,4.555716392005845,0.0043183012770055575
8.148653514654189,4.617054510309054,0.0043195573829599414
8.153024697635402,4.678425850710435,0.004320716880393496
8.157210124756192,4.73982714560989,0.004321713228389093
8.161239968631518,4.801255127407321,0.004322479886029616
8.165144401876326,4.86270652850263,0.004322950312397936
8.168953597105574,4.924178081295725,0.0043230579665769365
8.172697726934206,4.985666518186503,0.004322736307649486
8.176406963977183,5.047168571574867,0.004321918794698468
8.180111480849451,5.1086809738607215,0.004320538886806756
8.183841450165964,5.170200457443967,0.004318530043057226
8.187627026882664,5.231723754485392,0.0043158258867504054
8.19149245471841,5.293247517103856,0.004312415011964762
8.19544752042049,5.354768201661567,0.0043084204534995585
8.199499841646777,5.416282235149885,0.00430398541731801
8.203657036055132,5.477786044560161,0.0042992531093833195
8.20792672130344,5.539276056883753,0.0042943667356587
8.212316515049569,5.600748699112011,0.004289469502107361
8.21683403495139,5.662200398236295,0.004284704614692511
8.221486898666777,5.723627581247956,0.0042802152793773585
8.226282723853604,5.785026675138351,0.004276144702125113
8.231229128169742,5.846394106898834,0.004272636088898986
8.236333729273062,5.907726303520758,0.004269832645662183
8.241604144821439,5.969019691995481,0.004267877578377918
8.247047992472744,6.030270699314355,0.004266914093009396
8.252672889884854,6.091475752468739,0.00426708539551983
8.258486454715634,6.15263127844998,0.004268534691872425
8.26449630462296,6.21373370424944,0.004271405188030392
8.270710057264708,6.274779456858471,0.004275840089956943
8.277135330298744,6.335764963268426,0.004281982603615285
8.283779741382949,6.396686650470662,0.004289975934968627
8.290650908175188,6.457540945456538,0.00429996328998018
8.297756448333335,6.5183242752174,0.00431208787461315
8.305100273599475,6.57903421404622,0.004326457633748312
8.31264639477971,6.639680689028285,0.004342800862465415
8.32033451399963,6.700281152888947,0.004360614563382067
8.328103988048323,6.76085316526508,0.004379392453304979
8.335894173714888,6.821414285793559,0.004398628249040863
8.343644427788416,6.881982074111262,0.004417815667396433
8.351294107058004,6.94257408985506,0.004436448425178398
8.35878256831274,7.003207892661831,0.004454020239193473
8.366049168341727,7.063901042168451,0.004470024826248368
8.373033263934051,7.124671098011794,0.0044839559031497975
8.379674211878811,7.185535619828735,0.004495307186704473
8.385911368965093,7.246512167256151,0.004503572393719103
8.391684091981997,7.3076182999309145,0.004508245241000405
8.396931737718617,7.368871577489905,0.004508819445355088
8.401593662964045,7.430289559569995,0.004504788723589864
8.405609224507375,7.491889805808059,0.004495646792511447
8.408917779137703,7.553689875840975,0.0044808873689265475
8.41145868364412,7.615707329305617,0.004460004169641878
8.41317129481572,7.67795972583886,0.0044324909114641506
8.413994969441601,7.740464625077582,0.004397841311200079
8.413869064310848,7.803239586658653,0.004355549085656373
8.412732930968453,7.866301997158907,0.004305110364904366
8.410524922539356,7.929636294481762,0.00424648073727456
8.407181217781527,7.993155160651013,0.004180616402901529
8.402637709325058,8.05676183523745,0.004108605233777087
8.396830289800025,8.120359557811849,0.004031535101893047
8.389694851836525,8.183851567945009,0.003950493879241231
8.381167288064637,8.247141105207705,0.0038665694378134515
8.371183491114447,8.310131409170726,0.0037808496496015225
8.359679353616043,8.372725719404865,0.0036944223865972635
8.34659076819951,8.434827275480899,0.0036083755207924877
8.331853627494933,8.496339316969616,0.0035237969241790107
8.315403824132398,8.557165083441804,0.003441774468748649
8.29717725074199,8.617207814468248,0.003363396026493217
8.277109799953793,8.676370749619736,0.0032897494694045315
8.255137364397898,8.734557128467047,0.0032219226694744072
8.231195836704389,8.791670190580978,0.003161003498694662
8.205221109503347,8.847613175532304,0.0031080798290571083
8.177149075424861,8.902289322891818,0.003064239532553564
8.14691562709902,8.955601872230304,0.0030305704811758438
8.114456657155905,9.00745406311855,0.0030081605469157646
8.079708058225602,9.057749135127338,0.0029980976017651402
8.042605722938198,9.106390327827455,0.003001469517715787
8.003088084560497,9.153281686412202,0.0030193313043503124
7.961176285312874,9.198353482648123,0.0030516681545941257
7.916990445301611,9.241567373667712,0.003097185010729153
7.870656511980938,9.282886864424778,0.0031545114399585193
7.822300432805083,9.322275459873136,0.0032222770094853456
7.772048155228275,9.359696664966597,0.003299111286512755
7.720025626704731,9.395113984658968,0.00338364383824387
7.6663587946886835,9.428490923904059,0.003474504231881814
7.61117360663436,9.459790987655689,0.0035703220346297096
7.554596009995983,9.488977680867663,0.003669726813690678
7.496751952227781,9.516014508493791,0.0037713481362678433
7.437767380783983,9.540864975487885,0.0038738155695643263
7.37776824311881,9.56349258680376,0.003975758680783251
7.316880486686491,9.58386084739522,0.00407580703712774
7.255230058941253,9.601933262216079,0.004172590205800914
7.192942907337323,9.617673336220152,0.004264737754005899
7.130144979328925,9.631044574361242,0.004350879248945813
7.066962222370287,9.642010481593166,0.004429644257823782
7.003520583915636,9.650534562869733,0.0044996623478429296
6.939946011419195,9.656580323144752,0.004559563086206373
6.876364452335196,9.66011126737204,0.00460797604011724
6.81290185411786,9.6610909005054,0.004643530776778651
6.749670985141927,9.659497972322919,0.004665212483162532
6.6867268719636375,9.655378025118575,0.004673564431702048
6.624108731805109,9.64879488854251,0.0046695564884897175
6.561855781484908,9.63981239271167,0.0046541585305073
6.500007237821601,9.628494367743004,0.004628340434736549
6.438602317633756,9.614904643753457,0.004593072078159226
6.377680237739942,9.599107050859981,0.004549323337757088
6.317280214958725,9.581165419179515,0.0044980640905118935
6.2574414661086735,9.561143578829016,0.004440264213405401
6.198203208008352,9.539105359925426,0.004376893583419367
6.139604657476331,9.515114592585695,0.004308922077535552
6.081685031331175,9.489235106926765,0.004237319572735712
6.024483546391456,9.46153073306559,0.004163055946001605
5.968039419475737,9.432065301119115,0.004087101074314992
5.912391867402586,9.400902641204285,0.004010424834657627
5.857580106990572,9.368106583438054,0.003933997104011271
5.803643355058262,9.33374095793736,0.003858787759357681
5.750620828424222,9.297869594819158,0.0037857666776786154
5.6985517439070215,9.26055632420039,0.0037159037359558323
5.647475318325226,9.221864976198008,0.00365016881117109
5.597430768497404,9.181859380928957,0.0035895317803061456
5.548457311242123,9.140603368510185,0.0035349625203427593
5.500594163377948,9.098160769058639,0.0034874309082626865
5.453880541723448,9.054595412691265,0.0034479068210476857
5.4083556630971925,9.009971129525011,0.003417360135679516
5.364058744317746,8.964351749676828,0.003396760729139935
5.321029002203675,8.917801103263656,0.0033870784784107008
5.2793056535735525,8.870383020402453,0.0033892832604735727
5.238927915245938,8.822161331210154,0.0034043449523103063
5.199923949635256,8.773197848121548,0.003433052837216428
5.162245909450068,8.723540510057626,0.0034749544424615138
5.125813985101329,8.67323142208736,0.003529075133372474
5.0905482562311715,8.622312669061882,0.0035944384656670827
5.05636880248172,8.570826335832313,0.003670067995063109
5.023195703495102,8.518814507249777,0.003754987277278324
4.99094903891344,8.466319268165398,0.003848219868030498
4.959548888378867,8.413382703430303,0.003948789323037403
4.928915331533508,8.360046897895613,0.004055719198016808
4.89896844801949,8.306353936412453,0.004168033048686487
4.86962831747894,8.252345903831946,0.004284754430764207
4.840815019553986,8.198064885005223,0.004404906899967744
4.8124486338867545,8.1435529647834,0.004527514012014865
4.784449240119373,8.08885222801761,0.004651599322623341
4.756736917893968,8.034004759558968,0.004776186387510945
4.729231746852668,7.979052644258602,0.004900298762395446
4.701853806637599,7.9240379669676395,0.005022960002994617
4.674523176890887,7.869002812537202,0.005143193665026226
4.647159937254663,7.813989265818415,0.005260023304208047
4.619684167371049,7.7590394116624,0.005372472476257849
4.592015946882177,7.704195334920285,0.005479564736893403
4.56407535543017,7.649499120443192,0.005580323641832481
4.535782472657159,7.594992853082248,0.0056737727467928555
4.507057819575294,7.540718395528858,0.005758942077371008
4.477853487387951,7.486701719896731,0.005835324434829321
4.448173675243983,7.432942570224155,0.0059031764513807665
4.4180274573723555,7.379438236720771,0.005962826221220555
4.387423908002031,7.32618600959623,0.006014601838543901
4.3563721013619725,7.273183179060177,0.00605883139754601
4.3248811116811465,7.22042703532226,0.006095842992422099
4.292960013188517,7.167914868592124,0.006125964717367378
4.260617880113047,7.115643969079417,0.006149524666577059
4.227863786683701,7.0636116269937865,0.006166850934246355
4.194706807129445,7.011815132544879,0.006178271614570476
4.161156015679239,6.960251775942339,0.006184114801744632
4.127220486562051,6.9089188473958165,0.006184708589964037
4.092909294006845,6.857813637114959,0.006180381073423904
4.058231512242582,6.80693343530941,0.006171460346319442
4.023196215498229,6.756275532188816,0.006158274502845861
3.987812478002749,6.705837217962829,0.0061411516371983775
3.9520893739851064,6.65561578284109,0.006120419843572202
3.916035977674266,6.605608517033248,0.006096407216162543
3.8796613632991903,6.5558127107489526,0.0060694418491646146
3.8429746050888474,6.506225654197849,0.00603985183677363
3.8059847772721964,6.456844637589582,0.006007965273184798
3.7687009540782035,6.407666951133797,0.005974110252593331
3.7311322097358324,6.358689885040146,0.00593861486919444
3.6932876184740477,6.309910729518272,0.005901807217183339
3.6551762545218156,6.2613267747778245,0.005864015390755239
3.616807192108097,6.21293531102845,0.00582556748410535
3.5781895054618573,6.164733628479792,0.0057867915914288845
3.53933226881206,6.1167190173415005,0.005748015806921053
3.500244556387672,6.068888767823222,0.005709568224777071
3.460935442417654,6.021240170134602,0.005671776939192145
3.4214140011309717,5.973770514485288,0.005634970044361491
3.381689306756589,5.926477091084928,0.005599475634480318
3.3417704335234713,5.8793571901431685,0.0055656218037438395
3.3016664556605817,5.832408101869656,0.0055337366463472665
3.261386447396883,5.785627116474036,0.0055041482564858095
3.2209375903472144,5.739012935099377,0.005477148376963779
3.1803136317297986,5.692574274157549,0.00545277071647482
3.1395025072840483,5.646324182485903,0.005430937362788427
3.098492129545143,5.60027572622042,0.005411569957990986
3.0572704110482674,5.554441971497086,0.00539459014416888
3.0158252643285994,5.508835984451884,0.005379919563408495
2.974144601921321,5.463470831220796,0.005367479857796211
2.932216336361613,5.418359577939804,0.005357192669418416
2.890028380184657,5.373515290744893,0.00534897964036149
2.8475686459256333,5.328951035772047,0.005342762412711821
2.8048250461197233,5.284679879157245,0.005338462628555792
2.7617854933021073,5.240714887036473,0.005336001929979784
2.718437900007966,5.197069125545715,0.005335301959070184
2.674770178772481,5.15375566082095,0.005336284357913375
2.630770242130834,5.110787558998164,0.005338870768595741
2.5864260026182055,5.06817788621334,0.005342982833203666
2.5417253727697746,5.02593970860246,0.005348542193823533
2.496656265120725,4.984086092301508,0.005355470492541729
2.451206592206236,4.942630103446465,0.005363689371444635
2.4053642665614885,4.9015848081733155,0.005373120472618635
2.3591172007216645,4.8609632726180445,0.005383685438150114
2.312453307221945,4.820778562916632,0.0053953059101254554
2.265360498597509,4.781043745205062,0.005407903530631045
2.2178266873835395,4.741771885619317,0.005421399941753263
2.1698397861152157,4.702976050295381,0.0054357167855784965
2.121387707327721,4.664669305369236,0.005450775704193129
2.0724583635562346,4.626864716976866,0.005466498339683543
2.0230396673359374,4.589575351254252,0.005482806334136123
1.9731195318232126,4.552814273701182,0.005499621330435794
1.9226946360390604,4.51658557231688,0.005516876239744051
1.8717924717624725,4.480861778424314,0.005534543582170793
1.8204472973943986,4.44560849335665,0.005552604576131334
1.7686933713357873,4.410791318447051,0.0055710404400409865
1.7165649519875879,4.376375855028684,0.005589832392315066
1.6640962977507496,4.342327704434713,0.005608961651368889
1.611321667026226,4.3086124679983095,0.005628409435617772
1.5582753182149593,4.275195747052634,0.005648156963477027
1.5049915097179023,4.242043142930853,0.005668185453361971
1.4515044999360043,4.209120256966131,0.005688476123687917
1.3978485472702147,4.176392690491637,0.005709010192870185
1.3440579101214827,4.143826044840535,0.005729768879324086
1.2901668468907577,4.111385921345991,0.005750733401464937
1.236209615978989,4.07903792134117,0.00577188497770805
1.1822204757871264,4.04674764615924,0.005793204826468745
1.128233684716119,4.014480697133363,0.0058146741661623345
1.0742835011669158,3.9822026755967084,0.005836274215204132
1.0204041835404662,3.94987918288244,0.005857986192009456
0.9666299902377202,3.9174758203237237,0.0058797913149936185
0.9129951796596268,3.8849581892537257,0.005901670802571937
0.8595340102071352,3.8522918910056125,0.005923605873159727
0.806280740281195,3.8194425269125474,0.005945577745172301
0.7532696282827552,3.786375698307698,0.005967567637024975
0.7005349326127657,3.75305700652423,0.005989556767133067
0.6481109116721754,3.7194520528953077,0.006011526353911888
0.5960318238619338,3.6855264387540987,0.006033457615776757
0.5443319275829903,3.6512457654337673,0.006055331771142984
0.4930454812362946,3.6165756342674804,0.006077130038425891
0.4422067432227952,3.5814816465884034,0.006098833636040787
0.3918499719434423,3.545929403729702,0.006120423782402992
0.3420094257991849,3.5098845070245406,0.006141881695927817
0.292719363190972,3.473312557806086,0.006163188595030579
0.2440140425197537,3.436179157407505,0.006184325698126594
0.19592772218647897,3.398449907161962,0.0062052742236311745
0.1484946605920973,3.3600904084026233,0.006226015389959638
0.10174911613755798,3.321066262462654,0.0062465304155273
0.05572534722380991,3.28134307067522,0.006266800518749473
0.010457612251803222,3.2408864343734876,0.006286806918041475
-0.034019830377513105,3.199661954890622,0.00630653083181862
-0.07767272226318973,3.1576352335597893,0.006325953478496222
-0.1204668050042772,3.1147718717141553,0.006345056076489598
-0.16236782019982615,3.0710374706868846,0.006363819844214061
-0.20334150944888735,3.026397631811145,0.00638222600008493
-0.24335361435051114,2.9808179564201005,0.006400255762517516
-0.2823698765037487,2.934264045846917,0.006417890349927135
-0.32035603750765007,2.8867015014247617,0.006435110980729105
-0.3572778389612662,2.8380959244867987,0.0064518988733387374
-0.39310102246364764,2.788412916366193,0.006468235246171347
-0.42779359939943656,2.73762843054632,0.006484097606213937
-0.4613355888254119,2.6857731856945706,0.006499443826169716
-0.49371096572584156,2.632895942867772,0.006514225310227276
-0.524903707508369,2.5790454741754036,0.006528393458612629
-0.5548977915806382,2.524270551726944,0.006541899671551792
-0.5836771953502929,2.468619947631872,0.006554695349270777
-0.6112258962249764,2.412142433999667,0.006566731891995602
-0.6375278716123329,2.3548867829398095,0.006577960699952281
-0.6625670989200059,2.2969017665617777,0.006588333173366828
-0.6863275555556387,2.2382361569750495,0.006597800712465258
-0.7087932189268744,2.1789387262891085,0.006606314717473588
-0.729948066441359,2.1190582466134282,0.006613826588617831
-0.7497760755067349,2.058643490057489,0.006620287726124002
-0.7682612235306455,1.9977432287307713,0.006625649530218116
-0.7853874879207352,1.9364062347427546,0.006629863401126191
-0.8011388460846469,1.8746812802029167,0.0066328807390742366
-0.8154992754300249,1.8126171372207374,0.006634652944288271
-0.828452753364513,1.7502625779056964,0.006635131416994311
-0.8399832572957537,1.6876663743672715,0.006634267557418366
-0.8500747646313923,1.6248772987149434,0.006632012765786457
-0.8587112527790716,1.5619441230581899,0.006628318442324596
-0.8658766991464356,1.4989156195064912,0.006623135987258797
-0.871555081141128,1.435840560169326,0.0066164168008150765
-0.875730376170792,1.3727677171561732,0.006608112283219449
-0.878386561643072,1.3097458625765122,0.006598173834697931
-0.8795076149656114,1.2468237685398222,0.006586552855476536
-0.879077513546054,1.1840502071555823,0.006573200745781277
-0.8770802347920434,1.1214739505332714,0.006558068905838172
-0.8734997561112229,1.0591437707823683,0.006541108735873234
-0.8683200549112369,0.9971084400123532,0.00652227163611248
-0.8615251085997291,0.9354167303327048,0.006501509006781925
-0.8530988945843424,0.8741174138529018,0.00647877224810758
-0.8430253902727214,0.8132592626824235,0.0064540127603154645
-0.8312885730725095,0.7528910489307494,0.006427181943631593
-0.81787242039135,0.6930615447073585,0.0063982311982819775
-0.802760909636887,0.6338195221217297,0.0063671119244926334
-0.7859380182167641,0.5752137532833421,0.006333775522489579
-0.7673877235386253,0.5172930103016757,0.006298173392498827
-0.7470940030101136,0.46010606528620834,0.006260256934746392
-0.7250408340388735,0.4037016903464199,0.00621997754945829
-0.7012121940325482,0.3481286575917897,0.0061772866368605345
-0.6755920603987817,0.2934357391317963,0.006132135597179143
-0.6481644105452175,0.2396717070759192,0.0060844758306401285
-0.6189132218794994,0.18688533353363762,0.006034258737469506
-0.5878224718092708,0.13512539061443016,0.00598143571789329
-0.5548761377421758,0.08444065042777643,0.005925958172137497
-0.520058197085858,0.03487988508315573,0.005867777500428142
-0.48335262724796085,-0.013508133309953374,0.0058068451029912385
-0.4447434056361285,-0.06067463264207126,0.005743112380052803
-0.40421450965800426,-0.10657084080371892,0.005676530731838847
-0.3617499167212319,-0.1511479856854174,0.005607051558575391
-0.3173336042334555,-0.19435729517768735,0.005534626260488447
-0.2709495496023183,-0.23614999717104973,0.005459206237804029
-0.22258173023546396,-0.2764773195560254,0.005380742890748152
-0.17221412354053672,-0.3152904902231352,0.0052991876195468334
-0.11983070692518027,-0.3525407370628999,0.005214491824426088
-0.06541545779703739,-0.3881792879658406,0.005126606905611927
-0.008952353563752569,-0.42215737082247795,0.005035484263330368
0.04957462836703075,-0.454426213523333,0.0049410752978074285
0.11018151058766867,-0.48493704395892634,0.004843331409269118
0.17288431569051743,-0.513641090019779,0.004742203997941455
0.23769906626793014,-0.5404895795964105,0.00463764446405046
0.3046417849122699,-0.5654337405793445,0.004529604207822136
0.37372849421588944,-0.5884248008591003,0.004418034629482502
0.44497521677114554,-0.6094139883261991,0.004302887129257577
0.5183979751703938,-0.6283525308711613,0.004184113107373372
0.594012792005991,-0.6451916563845081,0.004061663964055905
0.6718356898702933,-0.6598825927567603,0.003935491099531188
0.7518826913556569,-0.6723765678784387,0.003805545914025238
0.8341698190544382,-0.6826248096400642,0.00367177980776407
0.9187130955589933,-0.6905785459321574,0.0035341441809736973
1.005528543461679,-0.6961890046452396,0.003392590433880136
1.0946321853548513,-0.6994074136698315,0.0032470699667094018
1.1860400438308716,-0.7001850008964539,0.0030975341796875
